school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Hidden Valley Middle,,490042001541,35020000003,Creative Coding,,,,,,,,,
Hidden Valley Middle,,490042001541,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Joel P. Jensen Middle,,490042000816,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Jordan Academy for Technology and Careers - North,,490042001186,35020000030,Computer Programming I,,,,,,,,,
Jordan Academy for Technology and Careers - North,,490042001186,35020000040,Computer Programming Advanced,,,,,,,,,
Jordan Academy for Technology and Careers - North,,490042001186,35020013030,Computer Programming I CE,,,,,,,,,
Jordan Academy for Technology and Careers - North,,490042001186,35020013040,Computer Programming Advanced CE,,,,,,,,,
Jordan Academy for Technology and Careers - North,,490042001186,38010000031,Robotics 1,,,,,,,,,
Jordan Academy for Technology and Careers - North,,490042001186,38010000032,Robotics 2,,,,,,,,,
Mountain Creek Middle School,,490042001540,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Mountain Ridge High,,490042001525,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Mountain Ridge High,,490042001525,35020000030,Computer Programming I,,,,,,,,,
Oquirrh Hills Middle,,490042000720,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Riverton High,,490042000661,35020000030,Computer Programming I,,,,,,,,,
South Hills Middle,,490042000531,35020000003,Creative Coding,,,,,,,,,
South Hills Middle,,490042000531,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
South Jordan Middle,,490042000896,35020000003,Creative Coding,,,,,,,,,
South Jordan Middle,,490042000896,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Sunset Ridge Middle,,490042001103,35020000003,Creative Coding,,,,,,,,,
Sunset Ridge Middle,,490042001103,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
West Hills Middle,,490042000428,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
West Jordan High,,490042000769,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
West Jordan Middle,,490042000330,35020000003,Creative Coding,,,,,,,,,
West Jordan Middle,,490042000330,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Juab High,,490045000334,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Juab High,,490045000334,35020000008,Exploring Computer Science II,,,,,,,,,
Juab High,,490045000334,35020000030,Computer Programming I,,,,,,,,,
Juab Jr High,,490045000952,35020000003,Creative Coding,,,,,,,,,
Kanab High,,490048000339,35020000030,Computer Programming I,,,,,,,,,
Kanab High,,490048000339,35020000032,Computer Programming 2,,,,,,,,,
Kanab Middle,,490048000796,35020000004,Intro to Python 1,,,,,,,,,
Valley High,,490048000341,35020000030,Computer Programming I,,,,,,,,,
Valley High,,490048000341,35020000032,Computer Programming 2,,,,,,,,,
Karl G. Maeser Preparatory Academy,,490005601175,35020000030,Computer Programming I,,,,,,,,,
Logan High,,490051000351,35020000035,Computer Science Principles,,,,,,,,,
Logan High,,490051000351,38010000031,Robotics 1,,,,,,,,,
Logan High,,490051000351,38010000032,Robotics 2,,,,,,,,,
Mount Logan Middle,,490051000352,35020000003,Creative Coding,,,,,,,,,
Mount Logan Middle,,490051000352,38010000031,Robotics 1,,,,,,,,,
Lumen Scholar Institute,,490018201467,35020000035,Computer Science Principles,,,,,,,,,
Merit College Preparatory Academy,,490013101220,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Merit College Preparatory Academy,,490013101220,35020000030,Computer Programming I,,,,,,,,,
Merit College Preparatory Academy,,490013101220,35020000034,A.P. Computer Science Principles,,,,,,,,,
Merit College Preparatory Academy,,490013101220,35020000041,A.P.  Computer Science,,,,,,,,,
Merit College Preparatory Academy,,490013101220,38010000031,Robotics 1,,,,,,,,,
Merit College Preparatory Academy,,490013101220,38010000032,Robotics 2,,,,,,,,,
Delta High,,490054000356,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Delta High,,490054000356,38010000031,Robotics 1,,,,,,,,,
Delta High,,490054000356,38010000032,Robotics 2,,,,,,,,,
Delta Middle,,490054000357,35020000003,Creative Coding,,,,,,,,,
Eskdale High,,490054000746,35020000003,Creative Coding,,,,,,,,,
Fillmore Middle,,490054000798,35020000003,Creative Coding,,,,,,,,,
Fillmore Middle,,490054000798,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Millard High,,490054000361,35020000030,Computer Programming I,,,,,,,,,
Morgan High,,490057000363,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Morgan High,,490057000363,35020000032,Computer Programming 2,,,,,,,,,
Morgan High,,490057000363,35020000035,Computer Science Principles,,,,,,,,,
Morgan High,,490057000363,35020013030,Computer Programming I CE,,,,,,,,,
Morgan High,,490057000363,35020013035,Computer Science Principles CE,,,,,,,,,
Mountain Heights Academy,,490013801285,35020000003,Creative Coding,,,,,,,,,
Mountain Heights Academy,,490013801285,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Mountain Heights Academy,,490013801285,35020000030,Computer Programming I,,,,,,,,,
Mountain Heights Academy,,490013801285,35020000032,Computer Programming 2,,,,,,,,,
Mountain West Montessori Academy,,490017501455,35020000003,Creative Coding,,,,,,,,,
Mountainville Academy,,490005101152,35020000003,Creative Coding,,,,,,,,,
Mountainville Academy,,490005101152,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Hillcrest Jr High,,490060000369,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Murray High,,490060000374,35020000030,Computer Programming I,,,,,,,,,
Murray High,,490060000374,35020000035,Computer Science Principles,,,,,,,,,
Murray High,,490060000374,35020013030,Computer Programming I CE,,,,,,,,,
Riverview Jr High,,490060000376,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Landmark High,,490063000387,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Maple Mountain High,,490063001159,35020000030,Computer Programming I,,,,,,,,,
Maple Mountain High,,490063001159,35020013035,Computer Science Principles CE,,,,,,,,,
Mapleton Junior High,,490063001127,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Mapleton Junior High,,490063001127,35020000035,Computer Science Principles,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020000030,Computer Programming I,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020000032,Computer Programming 2,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020000035,Computer Science Principles,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020000037,Algorithms & Data Structures,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020000040,Computer Programming Advanced,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020013030,Computer Programming I CE,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020013035,Computer Science Principles CE,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020013037,Algorithms & Data Structures CE,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,35020013040,Computer Programming Advanced CE,,,,,,,,,
Nebo Advanced Learning Center,,490063001458,38010000031,Robotics 1,,,,,,,,,
Payson High,,490063000390,35020000030,Computer Programming I,,,,,,,,,
Payson High,,490063000390,35020013035,Computer Science Principles CE,,,,,,,,,
Payson High,,490063000390,38010000031,Robotics 1,,,,,,,,,
Payson Jr High,,490063000391,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Payson Jr High,,490063000391,35020000035,Computer Science Principles,,,,,,,,,
Salem Junior High,,490063001390,35020000003,Creative Coding,,,,,,,,,
Salem Junior High,,490063001390,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Spanish Fork High,,490063000399,35020000030,Computer Programming I,,,,,,,,,
Spanish Fork High,,490063000399,35020000035,Computer Science Principles,,,,,,,,,
Springville High,,490063000402,35020000030,Computer Programming I,,,,,,,,,
Springville High,,490063000402,35020000035,Computer Science Principles,,,,,,,,,
Springville High,,490063000402,35020013030,Computer Programming I CE,,,,,,,,,
Springville High,,490063000402,35020013035,Computer Science Principles CE,,,,,,,,,
Springville High,,490063000402,35020013040,Computer Programming Advanced CE,,,,,,,,,
No. UT. Acad. for Math Engineering & Science,,490006300993,35020013030,Computer Programming I CE,,,,,,,,,
No. UT. Acad. for Math Engineering & Science,,490006300993,35020013035,Computer Science Principles CE,,,,,,,,,
No. UT. Acad. for Math Engineering & Science,,490006300993,38010000031,Robotics 1,,,,,,,,,
No. UT. Acad. for Math Engineering & Science,,490006300993,38010000032,Robotics 2,,,,,,,,,
No. UT. Acad. of Math Engineering & Science - Ogden,,490006301528,35020013030,Computer Programming I CE,,,,,,,,,
No. UT. Acad. of Math Engineering & Science - Ogden,,490006301528,35020013035,Computer Science Principles CE,,,,,,,,,
North Davis Preparatory Academy,,490006800998,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
North Sanpete High,,490066000412,35020000030,Computer Programming I,,,,,,,,,
North Sanpete High,,490066000412,35020000035,Computer Science Principles,,,,,,,,,
North Sanpete Middle,,490066000413,35020000003,Creative Coding,,,,,,,,,
North Star Academy,,490002501089,35020000003,Creative Coding,,,,,,,,,
North Star Academy,,490002501089,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
North Summit Middle,,490069000724,38010000031,Robotics 1,,,,,,,,,
Ben Lomond High,,490072001281,35020000030,Computer Programming I,,,,,,,,,
Ben Lomond High,,490072001281,35020000035,Computer Science Principles,,,,,,,,,
Ben Lomond High,,490072001281,35020013035,Computer Science Principles CE,,,,,,,,,
Ben Lomond High,,490072001281,35020013037,Algorithms & Data Structures CE,,,,,,,,,
Ben Lomond High,,490072001281,35020013040,Computer Programming Advanced CE,,,,,,,,,
Ben Lomond High,,490072001281,38010000031,Robotics 1,,,,,,,,,
Highland Junior High,,490072001294,35020000003,Creative Coding,,,,,,,,,
Highland Junior High,,490072001294,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Mound Fort Junior High,,490072001295,35020000003,Creative Coding,,,,,,,,,
Mound Fort Junior High,,490072001295,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Mount Ogden Junior High,,490072001288,35020000003,Creative Coding,,,,,,,,,
Ogden High,,490072001271,35020000030,Computer Programming I,,,,,,,,,
Ogden High,,490072001271,35020000035,Computer Science Principles,,,,,,,,,
Ogden High,,490072001271,35020013035,Computer Science Principles CE,,,,,,,,,
Ogden High,,490072001271,35020013037,Algorithms & Data Structures CE,,,,,,,,,
Ogden High,,490072001271,35020013040,Computer Programming Advanced CE,,,,,,,,,
Ogden Preparatory Academy,,490005800989,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Paradigm High School,,490005201153,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Paradigm High School,,490005201153,35020000030,Computer Programming I,,,,,,,,,
Paradigm High School,,490005201153,35020000035,Computer Science Principles,,,,,,,,,
Paradigm High School,,490005201153,38010000031,Robotics 1,,,,,,,,,
Ecker Hill Middle,,490075000485,35020000003,Creative Coding,,,,,,,,,
Park City High,,490075000447,35020000030,Computer Programming I,,,,,,,,,
Park City High,,490075000447,35020000034,A.P. Computer Science Principles,,,,,,,,,
Park City High,,490075000447,35020000041,A.P.  Computer Science,,,,,,,,,
Park City High,,490075000447,38010000031,Robotics 1,,,,,,,,,
Treasure Mtn. Junior High School,,490075000773,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Pinnacle Canyon Academy,,490000800629,35020000030,Computer Programming I,,,,,,,,,
Piute High,,490078000450,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Providence Hall,,490012401202,35020000003,Creative Coding,,,,,,,,,
Providence Hall,,490012401202,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Providence Hall,,490012401202,35020000030,Computer Programming I,,,,,,,,,
Providence Hall,,490012401202,35020000034,A.P. Computer Science Principles,,,,,,,,,
Centennial Middle,,490081000438,35020000003,Creative Coding,,,,,,,,,
Dixon Middle,,490081000452,35020000003,Creative Coding,,,,,,,,,
Independence High,,490081000836,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Provo High,,490081000459,35020000030,Computer Programming I,,,,,,,,,
Provo High,,490081000459,35020000032,Computer Programming 2,,,,,,,,,
Provo High,,490081000459,35020000035,Computer Science Principles,,,,,,,,,
Provo High,,490081000459,35020000040,Computer Programming Advanced,,,,,,,,,
Provo High,,490081000459,35020013035,Computer Science Principles CE,,,,,,,,,
Provo High,,490081000459,38010000031,Robotics 1,,,,,,,,,
Provo High,,490081000459,38010000032,Robotics 2,,,,,,,,,
Timpview High,,490081000466,35020000030,Computer Programming I,,,,,,,,,
Timpview High,,490081000466,35020000032,Computer Programming 2,,,,,,,,,
Timpview High,,490081000466,35020000035,Computer Science Principles,,,,,,,,,
Timpview High,,490081000466,35020000041,A.P.  Computer Science,,,,,,,,,
Timpview High,,490081000466,35020013035,Computer Science Principles CE,,,,,,,,,
Timpview High,,490081000466,38010000031,Robotics 1,,,,,,,,,
Timpview High,,490081000466,38010000032,Robotics 2,,,,,,,,,
Quest Academy,,490013201218,35020000003,Creative Coding,,,,,,,,,
Quest Academy,,490013201218,35020000035,Computer Science Principles,,,,,,,,,
Real Salt Lake Academy High School,,490019701517,35020000030,Computer Programming I,,,,,,,,,
Real Salt Lake Academy High School,,490019701517,35020000032,Computer Programming 2,,,,,,,,,
Real Salt Lake Academy High School,,490019701517,38010000031,Robotics 1,,,,,,,,,
Real Salt Lake Academy High School,,490019701517,38010000032,Robotics 2,,,,,,,,,
Renaissance Academy,,490003801128,35020000003,Creative Coding,,,,,,,,,
Rich High,,490084000471,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Rich High,,490084000471,35020000035,Computer Science Principles,,,,,,,,,
Roots Charter High School,,490017801477,35020000035,Computer Science Principles,,,,,,,,,
Clayton Middle,,490087000480,35020000003,Creative Coding,,,,,,,,,
East High,,490087000486,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
East High,,490087000486,38010000031,Robotics 1,,,,,,,,,
East High,,490087000486,38010000032,Robotics 2,,,,,,,,,
Highland High,,490087000496,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Innovations High School,,490087001422,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Salt Lake Center for Science Education Bryant,,490087000477,35020000003,Creative Coding,,,,,,,,,
Salt Lake Technology Center,,490087001170,35020000030,Computer Programming I,,,,,,,,,
Salt Lake Technology Center,,490087001170,35020000040,Computer Programming Advanced,,,,,,,,,
Salt Lake Technology Center,,490087001170,35020000041,A.P.  Computer Science,,,,,,,,,
West High,,490087000524,35020000003,Creative Coding,,,,,,,,,
West High,,490087000524,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
West High,,490087000524,35020000030,Computer Programming I,,,,,,,,,
West High,,490087000524,35020000035,Computer Science Principles,,,,,,,,,
West High,,490087000524,35020000041,A.P.  Computer Science,,,,,,,,,
West High,,490087000524,35020000050,IB Computer Science SL 1,,,,,,,,,
West High,,490087000524,35020000052,IB Computer Science HL 1,,,,,,,,,
West High,,490087000524,35020000053,IB Computer Science HL 2,,,,,,,,,
West High,,490087000524,38010000031,Robotics 1,,,,,,,,,
West High,,490087000524,38010000032,Robotics 2,,,,,,,,,
Albert R. Lyman Middle,,490090000526,35020000003,Creative Coding,,,,,,,,,
Albert R. Lyman Middle,,490090000526,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Monticello High,,490090000535,35020000004,Intro to Python 1,,,,,,,,,
Monticello High,,490090000535,35020000006,Intro to Python 2,,,,,,,,,
Monument Valley High,,490090000802,35020000003,Creative Coding,,,,,,,,,
Monument Valley High,,490090000802,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Monument Valley High,,490090000802,35020000030,Computer Programming I,,,,,,,,,
San Juan High,,490090000537,35020000030,Computer Programming I,,,,,,,,,
Whitehorse High,,490090000667,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Whitehorse High,,490090000667,35020000008,Exploring Computer Science II,,,,,,,,,
Whitehorse High,,490090000667,35020000030,Computer Programming I,,,,,,,,,
Whitehorse High,,490090000667,35020000032,Computer Programming 2,,,,,,,,,
Whitehorse High,,490090000667,35020000035,Computer Science Principles,,,,,,,,,
Whitehorse High,,490090000667,35020000040,Computer Programming Advanced,,,,,,,,,
Whitehorse High,,490090000667,38010000031,Robotics 1,,,,,,,,,
Whitehorse High,,490090000667,38010000032,Robotics 2,,,,,,,,,
Scholar Academy,,490017001456,35020000003,Creative Coding,,,,,,,,,
Scholar Academy,,490017001456,35020000004,Intro to Python 1,,,,,,,,,
Red Hills Middle,,490093000839,35020000003,Creative Coding,,,,,,,,,
Richfield High,,490093000544,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Richfield High,,490093000544,38010000032,Robotics 2,,,,,,,,,
Sevier Career and Technical Education Center,,490093001465,38010000031,Robotics 1,,,,,,,,,
South Sevier High,,490093000547,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Gunnison Valley High,,490096000550,35020000035,Computer Science Principles,,,,,,,,,
Manti High,,490096000553,35020000030,Computer Programming I,,,,,,,,,
Silver Summit Academy,,490099001534,35020000003,Creative Coding,,,,,,,,,
Silver Summit Academy,,490099001534,35020000030,Computer Programming I,,,,,,,,,
Silver Summit Academy,,490099001534,35020000035,Computer Science Principles,,,,,,,,,
South Summit High,,490099000557,35020000030,Computer Programming I,,,,,,,,,
South Summit High,,490099000557,35020000032,Computer Programming 2,,,,,,,,,
South Summit High,,490099000557,35020000035,Computer Science Principles,,,,,,,,,
South Summit High,,490099000557,38010000031,Robotics 1,,,,,,,,,
South Summit High,,490099000557,38010000032,Robotics 2,,,,,,,,,
South Summit Middle,,490099000733,35020000003,Creative Coding,,,,,,,,,
Spectrum Academy,,490004201137,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Spectrum Academy,,490004201137,35020000008,Exploring Computer Science II,,,,,,,,,
Spectrum Academy,,490004201137,35020000030,Computer Programming I,,,,,,,,,
Spectrum Academy,,490004201137,35020000032,Computer Programming 2,,,,,,,,,
Spectrum Academy,,490004201137,38010000031,Robotics 1,,,,,,,,,
Spectrum Academy,,490004201137,38010000032,Robotics 2,,,,,,,,,
Spectrum Academy - Pleasant Grove,,490004201464,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Spectrum Academy - Pleasant Grove,,490004201464,35020000030,Computer Programming I,,,,,,,,,
Spectrum Academy - Pleasant Grove,,490004201464,35020000032,Computer Programming 2,,,,,,,,,
St. George Academy,,490018801485,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
St. George Academy,,490018801485,38010000031,Robotics 1,,,,,,,,,
Success DSU,,490003701470,35020013030,Computer Programming I CE,,,,,,,,,
Summit Academy,,490006600996,35020000003,Creative Coding,,,,,,,,,
Summit Academy - Independence,,490006601469,35020000003,Creative Coding,,,,,,,,,
Syracuse Arts Academy,,490004401145,35020000003,Creative Coding,,,,,,,,,
Syracuse Arts Academy,,490004401145,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Terra Academy,,490017901476,35020000035,Computer Science Principles,,,,,,,,,
Tintic High,,490102000560,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Tintic High,,490102000560,38010000031,Robotics 1,,,,,,,,,
Blue Peak High,,490105000698,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Blue Peak High,,490105000698,35020000035,Computer Science Principles,,,,,,,,,
Grantsville High,,490105000566,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Grantsville Jr High,,490105000784,35020000003,Creative Coding,,,,,,,,,
Stansbury High,,490105001177,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Tooele Community Learning Center,,490105001401,35020000006,Intro to Python 2,,,,,,,,,
Tooele Community Learning Center,,490105001401,35020000030,Computer Programming I,,,,,,,,,
Tooele Community Learning Center,,490105001401,38010000031,Robotics 1,,,,,,,,,
Tooele High,,490105000574,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Tooele Jr High,,490105000575,35020000003,Creative Coding,,,,,,,,,
Uintah High,,490108000585,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Uintah High,,490108000585,35020000030,Computer Programming I,,,,,,,,,
Uintah High,,490108000585,35020000032,Computer Programming 2,,,,,,,,,
Uintah High,,490108000585,35020000034,A.P. Computer Science Principles,,,,,,,,,
Uintah High,,490108000585,35020000035,Computer Science Principles,,,,,,,,,
Uintah High,,490108000585,38010000031,Robotics 1,,,,,,,,,
Uintah High,,490108000585,38010000032,Robotics 2,,,,,,,,,
Vernal Middle,,490108000786,35020000003,Creative Coding,,,,,,,,,
Utah Career Path High School,,490017101460,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Utah Career Path High School,,490017101460,35020000035,Computer Science Principles,,,,,,,,,
Utah County Academy of Science,,490002001106,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Utah County Academy of Science,,490002001106,35020013030,Computer Programming I CE,,,,,,,,,
Utah County Academy of Science,,490002001106,35020013035,Computer Science Principles CE,,,,,,,,,
Utah County Academy of Science,,490002001106,35020013040,Computer Programming Advanced CE,,,,,,,,,
Utah County Academy of Science,,490002001106,38010000031,Robotics 1,,,,,,,,,
Utah County Academy of Science,,490002001106,38010000032,Robotics 2,,,,,,,,,
Utah Military Academy,,490017601463,35020000030,Computer Programming I,,,,,,,,,
Utah Virtual Academy,,490013001196,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Utah Virtual Academy,,490013001196,35020000030,Computer Programming I,,,,,,,,,
Utah Virtual Academy,,490013001196,35020000032,Computer Programming 2,,,,,,,,,
Utah Virtual Academy,,490013001196,35020000035,Computer Science Principles,,,,,,,,,
Vanguard Academy,,490018301475,35020000032,Computer Programming 2,,,,,,,,,
Vanguard Academy,,490018301475,35020000035,Computer Science Principles,,,,,,,,,
Vanguard Academy,,490018301475,35020013030,Computer Programming I CE,,,,,,,,,
Vanguard Academy,,490018301475,35020013040,Computer Programming Advanced CE,,,,,,,,,
Venture Academy,,490013301216,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Venture Academy,,490013301216,35020000030,Computer Programming I,,,,,,,,,
Vista School,,490014101296,35020000003,Creative Coding,,,,,,,,,
Vista School,,490014101296,35020000004,Intro to Python 1,,,,,,,,,
Vista School,,490014101296,38010000031,Robotics 1,,,,,,,,,
Walden School of Liberal Arts,,490006100991,35020000030,Computer Programming I,,,,,,,,,
Wasatch High,,490111000594,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Wasatch High,,490111000594,35020000030,Computer Programming I,,,,,,,,,
Wasatch High,,490111000594,35020000040,Computer Programming Advanced,,,,,,,,,
Wasatch High,,490111000594,38010000031,Robotics 1,,,,,,,,,
Crimson Cliffs High,,490114001559,35020000030,Computer Programming I,,,,,,,,,
Crimson Cliffs High,,490114001559,35020000032,Computer Programming 2,,,,,,,,,
Crimson Cliffs High,,490114001559,35020000035,Computer Science Principles,,,,,,,,,
Crimson Cliffs Middle,,490114001549,35020000004,Intro to Python 1,,,,,,,,,
Crimson Cliffs Middle,,490114001549,35020000006,Intro to Python 2,,,,,,,,,
Desert Hills High,,490114001290,35020000030,Computer Programming I,,,,,,,,,
Desert Hills High,,490114001290,35020000032,Computer Programming 2,,,,,,,,,
Desert Hills High,,490114001290,35020000035,Computer Science Principles,,,,,,,,,
Desert Hills Middle,,490114001226,35020000004,Intro to Python 1,,,,,,,,,
Desert Hills Middle,,490114001226,35020000006,Intro to Python 2,,,,,,,,,
Dixie High,,490114000597,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Dixie High,,490114000597,35020000030,Computer Programming I,,,,,,,,,
Dixie Middle,,490114000805,35020000004,Intro to Python 1,,,,,,,,,
Dixie Middle,,490114000805,35020000006,Intro to Python 2,,,,,,,,,
Enterprise High,,490114000599,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Fossil Ridge Intermediate,,490114001076,35020000003,Creative Coding,,,,,,,,,
Hurricane High,,490114000601,35020000030,Computer Programming I,,,,,,,,,
Hurricane High,,490114000601,35020000032,Computer Programming 2,,,,,,,,,
Hurricane Intermediate,,490114001134,35020000003,Creative Coding,,,,,,,,,
Hurricane Middle,,490114000702,35020000004,Intro to Python 1,,,,,,,,,
Hurricane Middle,,490114000702,35020000006,Intro to Python 2,,,,,,,,,
Lava Ridge Intermediate,,490114000779,35020000003,Creative Coding,,,,,,,,,
Pine View High,,490114000807,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Pine View High,,490114000807,35020000034,A.P. Computer Science Principles,,,,,,,,,
Pine View High,,490114000807,35020013030,Computer Programming I CE,,,,,,,,,
Pine View High,,490114000807,38010000031,Robotics 1,,,,,,,,,
Pine View High,,490114000807,38010000032,Robotics 2,,,,,,,,,
Pine View Middle,,490114000880,35020000004,Intro to Python 1,,,,,,,,,
Snow Canyon High,,490114000206,35020000030,Computer Programming I,,,,,,,,,
Snow Canyon High,,490114000206,35020000032,Computer Programming 2,,,,,,,,,
Snow Canyon High,,490114000206,38010000031,Robotics 1,,,,,,,,,
Snow Canyon Middle,,490114000063,35020000004,Intro to Python 1,,,,,,,,,
Snow Canyon Middle,,490114000063,35020000006,Intro to Python 2,,,,,,,,,
Sunrise Ridge Intermediate,,490114001300,35020000003,Creative Coding,,,,,,,,,
Tonaquint Intermediate,,490114001198,35020000003,Creative Coding,,,,,,,,,
Utah Online K8,,490114001161,35020000003,Creative Coding,,,,,,,,,
Washington Fields Intermediate,,490114001555,35020000003,Creative Coding,,,,,,,,,
Water Canyon High,,490114001521,35020000003,Creative Coding,,,,,,,,,
Wayne High,,490117000610,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Wayne High,,490117000610,35020000035,Computer Science Principles,,,,,,,,,
Wayne Middle,,490117000611,35020000003,Creative Coding,,,,,,,,,
Bonneville High,,490120000613,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Bonneville High,,490120000613,35020000030,Computer Programming I,,,,,,,,,
Bonneville High,,490120000613,35020000032,Computer Programming 2,,,,,,,,,
Bonneville High,,490120000613,35020000035,Computer Science Principles,,,,,,,,,
Bonneville High,,490120000613,35020000037,Algorithms & Data Structures,,,,,,,,,
Bonneville High,,490120000613,35020000040,Computer Programming Advanced,,,,,,,,,
Bonneville High,,490120000613,35020013030,Computer Programming I CE,,,,,,,,,
Bonneville High,,490120000613,35020013032,Computer Programming 2 CE,,,,,,,,,
Bonneville High,,490120000613,35020013035,Computer Science Principles CE,,,,,,,,,
Bonneville High,,490120000613,38010000031,Robotics 1,,,,,,,,,
Fremont High,,490120000221,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Fremont High,,490120000221,35020000030,Computer Programming I,,,,,,,,,
Fremont High,,490120000221,35020000032,Computer Programming 2,,,,,,,,,
Fremont High,,490120000221,35020000035,Computer Science Principles,,,,,,,,,
Fremont High,,490120000221,35020000037,Algorithms & Data Structures,,,,,,,,,
Fremont High,,490120000221,35020000040,Computer Programming Advanced,,,,,,,,,
Fremont High,,490120000221,35020013030,Computer Programming I CE,,,,,,,,,
Fremont High,,490120000221,35020013032,Computer Programming 2 CE,,,,,,,,,
Fremont High,,490120000221,35020013035,Computer Science Principles CE,,,,,,,,,
North Ogden Jr High,,490120000625,35020000003,Creative Coding,,,,,,,,,
Orion Jr High,,490120000967,35020000003,Creative Coding,,,,,,,,,
Rocky Mountain Jr High,,490120000212,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Roy High,,490120000634,35020000007,Exploring Computer Science I  (CS),,,,,,,,,
Roy High,,490120000634,35020000030,Computer Programming I,,,,,,,,,
Roy High,,490120000634,35020000032,Computer Programming 2,,,,,,,,,
Roy High,,490120000634,35020000035,Computer Science Principles,,,,,,,,,
Roy High,,490120000634,35020000037,Algorithms & Data Structures,,,,,,,,,
